2026-03-21 13:37:19 | INFO     | smartbot.api | GET /admin/files → 200 (11.86ms)
2026-03-21 13:37:19 | INFO     | smartbot.api | GET /admin/chatlogs → 200 (43.63ms)
2026-03-21 13:37:19 | INFO     | smartbot.api | GET /admin/sessions → 200 (14.39ms)
2026-03-21 13:37:19 | INFO     | smartbot.api | GET /admin/chatlogs → 200 (9.81ms)
2026-03-21 13:37:21 | INFO     | smartbot.api | OPTIONS /admin/analytics/overview → 200 (0.93ms)
2026-03-21 13:37:21 | INFO     | smartbot.api | OPTIONS /admin/analytics/peak-hours → 200 (1.41ms)
2026-03-21 13:37:21 | INFO     | smartbot.api | OPTIONS /admin/analytics/top-questions → 200 (1.72ms)
2026-03-21 13:37:21 | INFO     | smartbot.api | GET /admin/analytics/top-questions → 200 (14.44ms)
2026-03-21 13:37:21 | INFO     | smartbot.api | GET /admin/analytics/overview → 200 (17.35ms)
2026-03-21 13:37:21 | INFO     | smartbot.api | GET /admin/analytics/peak-hours → 200 (28.4ms)
2026-03-21 13:37:51 | INFO     | smartbot.api | OPTIONS /admin/analytics/overview → 200 (0.67ms)
2026-03-21 13:37:51 | INFO     | smartbot.api | OPTIONS /admin/analytics/peak-hours → 200 (1.25ms)
2026-03-21 13:37:51 | INFO     | smartbot.api | OPTIONS /admin/analytics/top-questions → 200 (1.48ms)
2026-03-21 13:37:51 | INFO     | smartbot.api | GET /admin/analytics/peak-hours → 200 (16.59ms)
2026-03-21 13:37:51 | INFO     | smartbot.api | GET /admin/analytics/top-questions → 200 (17.41ms)
2026-03-21 13:37:51 | INFO     | smartbot.api | GET /admin/analytics/overview → 200 (21.3ms)
2026-03-21 13:37:52 | INFO     | smartbot.api | OPTIONS /admin/analytics/overview → 200 (0.99ms)
2026-03-21 13:37:52 | INFO     | smartbot.api | OPTIONS /admin/analytics/peak-hours → 200 (1.31ms)
2026-03-21 13:37:52 | INFO     | smartbot.api | OPTIONS /admin/analytics/top-questions → 200 (1.54ms)
2026-03-21 13:37:52 | INFO     | smartbot.api | GET /admin/analytics/top-questions → 200 (9.01ms)
2026-03-21 13:37:52 | INFO     | smartbot.api | GET /admin/analytics/peak-hours → 200 (10.26ms)
2026-03-21 13:37:52 | INFO     | smartbot.api | GET /admin/analytics/overview → 200 (11.64ms)
2026-03-21 13:37:54 | INFO     | smartbot.api | GET /admin/analytics/top-questions → 200 (8.89ms)
2026-03-21 13:37:54 | INFO     | smartbot.api | GET /admin/analytics/overview → 200 (10.96ms)
2026-03-21 13:37:54 | INFO     | smartbot.api | GET /admin/analytics/peak-hours → 200 (10.63ms)
2026-03-21 13:37:58 | INFO     | smartbot.api | OPTIONS /admin/analytics/export → 200 (0.45ms)
2026-03-21 13:37:59 | INFO     | smartbot.api | GET /admin/analytics/export → 200 (45.39ms)
2026-03-21 13:42:10 | INFO     | smartbot.api | OPTIONS /admin/end-users → 200 (3.31ms)
2026-03-21 13:42:10 | INFO     | smartbot.api | GET /admin/end-users → 200 (31.15ms)
2026-03-21 13:42:11 | INFO     | smartbot.api | GET /admin/analytics/peak-hours → 200 (19.81ms)
2026-03-21 13:42:11 | INFO     | smartbot.api | GET /admin/analytics/top-questions → 200 (20.07ms)
2026-03-21 13:42:11 | INFO     | smartbot.api | GET /admin/analytics/overview → 200 (22.64ms)
2026-03-21 13:44:10 | INFO     | smartbot.api | GET /admin/analytics/top-questions → 200 (32.23ms)
2026-03-21 13:44:10 | INFO     | smartbot.api | GET /admin/analytics/peak-hours → 200 (36.08ms)
2026-03-21 13:44:10 | INFO     | smartbot.api | GET /admin/analytics/overview → 200 (54.52ms)
2026-03-21 13:48:26 | INFO     | smartbot.api | OPTIONS /admin/analytics/overview → 200 (15.62ms)
2026-03-21 13:48:26 | INFO     | smartbot.api | OPTIONS /admin/analytics/peak-hours → 200 (17.85ms)
2026-03-21 13:48:26 | INFO     | smartbot.api | OPTIONS /admin/analytics/top-questions → 200 (7.08ms)
2026-03-21 13:48:26 | INFO     | smartbot.api | GET /admin/analytics/top-questions → 200 (106.07ms)
2026-03-21 13:48:26 | INFO     | smartbot.api | GET /admin/analytics/peak-hours → 200 (108.26ms)
2026-03-21 13:48:26 | INFO     | smartbot.api | GET /admin/analytics/overview → 200 (133.25ms)
2026-03-21 13:48:30 | INFO     | smartbot.api | OPTIONS /admin/analytics/export → 200 (0.5ms)
2026-03-21 13:48:30 | INFO     | smartbot.api | GET /admin/analytics/export → 200 (49.9ms)
2026-03-21 13:48:36 | INFO     | smartbot.api | OPTIONS /admin/analytics/export → 200 (0.43ms)
2026-03-21 13:48:36 | INFO     | smartbot.api | GET /admin/analytics/export → 200 (30.79ms)
2026-03-21 13:49:34 | INFO     | smartbot.api | OPTIONS /user/me/sessions → 200 (0.85ms)
2026-03-21 13:49:34 | INFO     | smartbot.api | OPTIONS /user/me/sessions → 200 (1.98ms)
2026-03-21 13:49:34 | INFO     | smartbot.api | GET /user/me/sessions → 200 (40.88ms)
2026-03-21 13:49:34 | INFO     | smartbot.api | GET /user/me/sessions → 200 (31.54ms)
2026-03-21 13:49:57 | INFO     | smartbot.api | OPTIONS /admin/stats → 200 (0.3ms)
2026-03-21 13:49:57 | INFO     | smartbot.api | OPTIONS /admin/stats → 200 (1.21ms)
2026-03-21 13:49:57 | INFO     | smartbot.api | GET /admin/stats → 200 (7.59ms)
2026-03-21 13:49:57 | INFO     | smartbot.api | GET /admin/stats → 200 (6.31ms)
2026-03-21 13:49:57 | INFO     | smartbot.api | OPTIONS /admin/sessions → 200 (0.54ms)
2026-03-21 13:49:57 | INFO     | smartbot.api | OPTIONS /admin/chatlogs → 200 (0.69ms)
2026-03-21 13:49:57 | INFO     | smartbot.api | OPTIONS /admin/files → 200 (1.02ms)
2026-03-21 13:49:57 | INFO     | smartbot.api | OPTIONS /admin/sessions → 200 (2.15ms)
2026-03-21 13:49:57 | INFO     | smartbot.api | OPTIONS /admin/chatlogs → 200 (3.18ms)
2026-03-21 13:49:57 | INFO     | smartbot.api | OPTIONS /admin/files → 200 (1.46ms)
2026-03-21 13:49:57 | INFO     | smartbot.api | GET /admin/stats → 200 (17.04ms)
2026-03-21 13:49:57 | INFO     | smartbot.api | GET /admin/files → 200 (14.43ms)
2026-03-21 13:49:57 | INFO     | smartbot.api | GET /admin/files → 200 (29.18ms)
2026-03-21 13:49:57 | INFO     | smartbot.api | GET /admin/stats → 200 (38.7ms)
2026-03-21 13:49:57 | INFO     | smartbot.api | GET /admin/sessions → 200 (56.02ms)
2026-03-21 13:49:57 | INFO     | smartbot.api | GET /admin/chatlogs → 200 (54.87ms)
2026-03-21 13:49:57 | INFO     | smartbot.api | GET /admin/chatlogs → 200 (11.36ms)
2026-03-21 13:49:57 | INFO     | smartbot.api | GET /admin/sessions → 200 (11.59ms)
2026-03-21 13:55:39 | INFO     | smartbot.api | OTP sent for: admin@smartbot.com
2026-03-21 13:55:39 | INFO     | smartbot.api | POST /admin/login → 200 (231.85ms)
2026-03-21 13:55:46 | INFO     | smartbot.api | POST /admin/verify-otp → 200 (25.46ms)
2026-03-21 13:55:46 | INFO     | smartbot.api | GET /admin/stats → 200 (10.33ms)
2026-03-21 13:55:46 | INFO     | smartbot.api | GET /admin/stats → 200 (10.48ms)
2026-03-21 13:55:46 | INFO     | smartbot.api | GET /admin/files → 200 (20.84ms)
2026-03-21 13:55:46 | INFO     | smartbot.api | GET /admin/stats → 200 (27.44ms)
2026-03-21 13:55:46 | INFO     | smartbot.api | GET /admin/files → 200 (16.29ms)
2026-03-21 13:55:46 | INFO     | smartbot.api | GET /admin/sessions → 200 (46.55ms)
2026-03-21 13:55:46 | INFO     | smartbot.api | GET /admin/chatlogs → 200 (46.71ms)
2026-03-21 13:55:46 | INFO     | smartbot.api | GET /admin/stats → 200 (9.73ms)
2026-03-21 13:55:46 | INFO     | smartbot.api | GET /admin/chatlogs → 200 (16.45ms)
2026-03-21 13:55:46 | INFO     | smartbot.api | GET /admin/sessions → 200 (17.15ms)
2026-03-21 13:55:47 | INFO     | smartbot.api | OPTIONS /admin/analytics/overview → 200 (1.0ms)
2026-03-21 13:55:47 | INFO     | smartbot.api | OPTIONS /admin/analytics/peak-hours → 200 (1.57ms)
2026-03-21 13:55:47 | INFO     | smartbot.api | OPTIONS /admin/analytics/top-questions → 200 (1.59ms)
2026-03-21 13:55:47 | INFO     | smartbot.api | GET /admin/analytics/peak-hours → 200 (10.16ms)
2026-03-21 13:55:47 | INFO     | smartbot.api | GET /admin/analytics/top-questions → 200 (10.75ms)
2026-03-21 13:55:47 | INFO     | smartbot.api | GET /admin/analytics/overview → 200 (12.15ms)
2026-03-21 13:55:47 | INFO     | smartbot.api | OPTIONS /admin/end-users → 200 (0.4ms)
2026-03-21 13:55:47 | INFO     | smartbot.api | GET /admin/end-users → 200 (5.69ms)
2026-03-21 13:55:48 | INFO     | smartbot.api | OPTIONS /admin/audit → 200 (0.55ms)
2026-03-21 13:55:48 | INFO     | smartbot.api | OPTIONS /admin/users → 200 (0.76ms)
2026-03-21 13:55:48 | INFO     | smartbot.api | GET /admin/users → 200 (7.71ms)
2026-03-21 13:55:48 | INFO     | smartbot.api | GET /admin/audit → 200 (10.82ms)
2026-03-21 13:56:04 | INFO     | smartbot.api | OTP sent for: abraham@gmail.com
2026-03-21 13:56:04 | INFO     | smartbot.api | POST /admin/login → 200 (216.06ms)
2026-03-21 13:56:11 | INFO     | smartbot.api | POST /admin/verify-otp → 200 (13.91ms)
2026-03-21 13:56:11 | INFO     | smartbot.api | GET /admin/stats → 200 (9.36ms)
2026-03-21 13:56:11 | INFO     | smartbot.api | GET /admin/stats → 200 (12.15ms)
2026-03-21 13:56:11 | INFO     | smartbot.api | GET /admin/files → 200 (24.68ms)
2026-03-21 13:56:11 | INFO     | smartbot.api | GET /admin/stats → 200 (28.41ms)
2026-03-21 13:56:11 | INFO     | smartbot.api | GET /admin/files → 200 (11.17ms)
2026-03-21 13:56:11 | INFO     | smartbot.api | GET /admin/sessions → 200 (45.4ms)
2026-03-21 13:56:11 | INFO     | smartbot.api | GET /admin/chatlogs → 200 (45.16ms)
2026-03-21 13:56:11 | INFO     | smartbot.api | GET /admin/stats → 200 (9.21ms)
2026-03-21 13:56:11 | INFO     | smartbot.api | GET /admin/sessions → 200 (17.78ms)
2026-03-21 13:56:11 | INFO     | smartbot.api | GET /admin/chatlogs → 200 (17.77ms)
2026-03-21 13:56:13 | INFO     | smartbot.api | GET /admin/analytics/peak-hours → 200 (9.77ms)
2026-03-21 13:56:13 | INFO     | smartbot.api | GET /admin/analytics/top-questions → 200 (11.74ms)
2026-03-21 13:56:13 | INFO     | smartbot.api | GET /admin/analytics/overview → 200 (13.06ms)
2026-03-21 13:56:36 | INFO     | smartbot.api | OPTIONS /admin/logs/app → 200 (1.08ms)
2026-03-21 13:56:36 | INFO     | smartbot.api | OPTIONS /admin/logs/error → 200 (1.4ms)
2026-03-21 13:56:36 | INFO     | smartbot.api | OPTIONS /admin/logs/info → 200 (1.51ms)
2026-03-21 13:56:36 | INFO     | smartbot.api | GET /admin/logs/error → 200 (10.84ms)
2026-03-21 13:56:36 | INFO     | smartbot.api | GET /admin/logs/info → 200 (16.59ms)
2026-03-21 13:56:36 | INFO     | smartbot.api | GET /admin/logs/app → 200 (43.51ms)
2026-03-21 13:56:37 | INFO     | smartbot.api | GET /admin/logs/error → 200 (5.88ms)
2026-03-21 13:56:37 | INFO     | smartbot.api | GET /admin/logs/app → 200 (35.76ms)
2026-03-21 13:56:37 | INFO     | smartbot.api | GET /admin/logs/info → 200 (35.78ms)
2026-03-21 13:56:50 | INFO     | smartbot.api | GET /admin/analytics/top-questions → 200 (8.64ms)
2026-03-21 13:56:50 | INFO     | smartbot.api | GET /admin/analytics/peak-hours → 200 (9.81ms)
2026-03-21 13:56:50 | INFO     | smartbot.api | GET /admin/analytics/overview → 200 (11.37ms)
2026-03-21 13:56:51 | INFO     | smartbot.api | GET /admin/end-users → 200 (7.14ms)
2026-03-21 13:56:53 | WARNING  | smartbot.api | GET /admin/users → 403 (6.39ms)
2026-03-21 13:56:53 | INFO     | smartbot.api | GET /admin/audit → 200 (8.5ms)
2026-03-21 13:57:01 | INFO     | smartbot.api | GET /admin/end-users → 200 (4.92ms)
2026-03-21 13:57:03 | WARNING  | smartbot.api | GET /admin/users → 403 (5.84ms)
2026-03-21 13:57:03 | INFO     | smartbot.api | GET /admin/audit → 200 (9.05ms)
2026-03-21 13:58:32 | INFO     | smartbot.api | GET /user/me/sessions → 200 (4.73ms)
2026-03-21 13:58:32 | INFO     | smartbot.api | GET /user/me/sessions → 200 (4.49ms)
2026-03-21 13:58:54 | INFO     | smartbot.api | OPTIONS /user/me → 200 (1.0ms)
2026-03-21 13:58:54 | INFO     | smartbot.api | OPTIONS /user/me → 200 (0.71ms)
2026-03-21 13:58:54 | INFO     | smartbot.api | GET /user/me → 200 (9.23ms)
2026-03-21 13:58:54 | INFO     | smartbot.api | GET /user/me/sessions → 200 (14.35ms)
2026-03-21 13:58:54 | INFO     | smartbot.api | GET /user/me → 200 (6.97ms)
2026-03-21 13:58:54 | INFO     | smartbot.api | GET /user/me/sessions → 200 (7.06ms)
2026-03-21 14:05:24 | INFO     | smartbot.api | OPTIONS /admin/stats → 200 (5.47ms)
2026-03-21 14:05:24 | INFO     | smartbot.api | OPTIONS /admin/sessions → 200 (4.83ms)
2026-03-21 14:05:24 | INFO     | smartbot.api | OPTIONS /admin/chatlogs → 200 (5.12ms)
2026-03-21 14:05:24 | INFO     | smartbot.api | OPTIONS /admin/files → 200 (3.64ms)
2026-03-21 14:05:24 | INFO     | smartbot.api | GET /admin/analytics/peak-hours → 200 (24.78ms)
2026-03-21 14:05:24 | INFO     | smartbot.api | GET /admin/analytics/top-questions → 200 (24.7ms)
2026-03-21 14:05:24 | INFO     | smartbot.api | GET /admin/analytics/overview → 200 (28.46ms)
2026-03-21 14:05:24 | INFO     | smartbot.api | GET /admin/files → 200 (2.74ms)
2026-03-21 14:05:24 | INFO     | smartbot.api | GET /admin/sessions → 200 (29.13ms)
2026-03-21 14:05:24 | INFO     | smartbot.api | GET /admin/stats → 200 (36.1ms)
2026-03-21 14:05:24 | INFO     | smartbot.api | GET /admin/chatlogs → 200 (46.71ms)
2026-03-21 14:05:36 | INFO     | smartbot.api | GET /admin/stats → 200 (23.42ms)
2026-03-21 14:05:37 | INFO     | smartbot.api | GET /admin/stats → 200 (11.31ms)
2026-03-21 14:06:24 | INFO     | smartbot.api | OPTIONS /user/me/sessions → 200 (0.65ms)
2026-03-21 14:06:24 | INFO     | smartbot.api | OPTIONS /user/me/sessions → 200 (0.9ms)
2026-03-21 14:06:24 | INFO     | smartbot.api | GET /user/me/sessions → 200 (28.99ms)
2026-03-21 14:06:24 | INFO     | smartbot.api | GET /user/me/sessions → 200 (3.17ms)
2026-03-21 14:06:32 | INFO     | smartbot.api | ==================================================
2026-03-21 14:06:32 | INFO     | smartbot.api | SmartBot V2 starting up — env: development
2026-03-21 14:06:32 | INFO     | smartbot.api | Vectorstore already has 71 chunks — skipping re-ingestion.
2026-03-21 14:06:32 | INFO     | smartbot.api | Warming up model: llama3.2:1b...
2026-03-21 14:06:34 | INFO     | smartbot.api | Model ready.
2026-03-21 14:06:34 | INFO     | smartbot.api | SmartBot V2 startup complete.
2026-03-21 14:06:38 | INFO     | smartbot.api | GET /user/me/sessions → 200 (31.61ms)
2026-03-21 14:06:38 | INFO     | smartbot.api | GET /user/me/sessions → 200 (4.11ms)
2026-03-21 14:06:44 | INFO     | smartbot.api | GET /user/me/sessions → 200 (6.26ms)
2026-03-21 14:06:44 | INFO     | smartbot.api | GET /user/me/sessions → 200 (5.1ms)
2026-03-21 14:06:57 | INFO     | smartbot.api | GET /admin/stats → 200 (41.21ms)
2026-03-21 14:06:57 | INFO     | smartbot.api | GET /admin/stats → 200 (18.61ms)
2026-03-21 14:06:57 | INFO     | smartbot.api | GET /admin/files → 200 (21.41ms)
2026-03-21 14:06:57 | INFO     | smartbot.api | GET /admin/stats → 200 (16.15ms)
2026-03-21 14:06:57 | INFO     | smartbot.api | GET /admin/files → 200 (9.87ms)
2026-03-21 14:06:57 | INFO     | smartbot.api | GET /admin/sessions → 200 (37.5ms)
2026-03-21 14:06:57 | INFO     | smartbot.api | GET /admin/chatlogs → 200 (41.95ms)
2026-03-21 14:06:57 | INFO     | smartbot.api | GET /admin/stats → 200 (18.09ms)
2026-03-21 14:06:57 | INFO     | smartbot.api | GET /admin/chatlogs → 200 (15.86ms)
2026-03-21 14:06:57 | INFO     | smartbot.api | GET /admin/sessions → 200 (25.5ms)
2026-03-21 14:07:20 | INFO     | smartbot.api | OPTIONS /admin/analytics/overview → 200 (1.0ms)
2026-03-21 14:07:20 | INFO     | smartbot.api | OPTIONS /admin/analytics/peak-hours → 200 (1.46ms)
2026-03-21 14:07:20 | INFO     | smartbot.api | OPTIONS /admin/analytics/top-questions → 200 (1.64ms)
2026-03-21 14:07:20 | INFO     | smartbot.api | GET /admin/analytics/peak-hours → 200 (17.59ms)
2026-03-21 14:07:20 | INFO     | smartbot.api | GET /admin/analytics/overview → 200 (22.05ms)
2026-03-21 14:07:20 | INFO     | smartbot.api | GET /admin/analytics/top-questions → 200 (19.09ms)
2026-03-21 14:12:24 | INFO     | smartbot.api | ==================================================
2026-03-21 14:12:24 | INFO     | smartbot.api | SmartBot V2 starting up — env: development
2026-03-21 14:12:24 | INFO     | smartbot.api | Vectorstore already has 71 chunks — skipping re-ingestion.
2026-03-21 14:12:24 | INFO     | smartbot.api | Warming up model: llama3.2:1b...
2026-03-21 14:12:25 | INFO     | smartbot.api | Model ready.
2026-03-21 14:12:25 | INFO     | smartbot.api | SmartBot V2 startup complete.
2026-03-21 14:12:30 | INFO     | smartbot.api | GET /admin/stats → 200 (30.16ms)
2026-03-21 14:12:30 | INFO     | smartbot.api | GET /admin/stats → 200 (5.46ms)
2026-03-21 14:12:30 | INFO     | smartbot.api | GET /admin/files → 200 (11.45ms)
2026-03-21 14:12:30 | INFO     | smartbot.api | GET /admin/stats → 200 (14.59ms)
2026-03-21 14:12:30 | INFO     | smartbot.api | GET /admin/files → 200 (4.72ms)
2026-03-21 14:12:30 | INFO     | smartbot.api | GET /admin/sessions → 200 (21.02ms)
2026-03-21 14:12:30 | INFO     | smartbot.api | GET /admin/stats → 200 (6.79ms)
2026-03-21 14:12:30 | INFO     | smartbot.api | GET /admin/chatlogs → 200 (24.39ms)
2026-03-21 14:12:30 | INFO     | smartbot.api | GET /admin/sessions → 200 (35.61ms)
2026-03-21 14:12:30 | INFO     | smartbot.api | GET /admin/chatlogs → 200 (42.44ms)
2026-03-21 14:12:36 | INFO     | smartbot.api | GET /admin/stats → 200 (4.59ms)
2026-03-21 14:12:36 | INFO     | smartbot.api | GET /admin/stats → 200 (4.46ms)
2026-03-21 14:12:36 | INFO     | smartbot.api | GET /admin/files → 200 (11.29ms)
2026-03-21 14:12:36 | INFO     | smartbot.api | GET /admin/stats → 200 (17.35ms)
2026-03-21 14:12:36 | INFO     | smartbot.api | GET /admin/files → 200 (20.03ms)
2026-03-21 14:12:36 | INFO     | smartbot.api | GET /admin/chatlogs → 200 (38.3ms)
2026-03-21 14:12:36 | INFO     | smartbot.api | GET /admin/stats → 200 (18.38ms)
2026-03-21 14:12:36 | INFO     | smartbot.api | GET /admin/sessions → 200 (40.05ms)
2026-03-21 14:12:36 | INFO     | smartbot.api | GET /admin/chatlogs → 200 (10.91ms)
2026-03-21 14:12:36 | INFO     | smartbot.api | GET /admin/sessions → 200 (10.66ms)
2026-03-21 14:14:41 | INFO     | smartbot.api | GET /admin/stats → 200 (35.16ms)
2026-03-21 14:16:16 | INFO     | smartbot.api | OPTIONS /admin/stats → 200 (0.61ms)
2026-03-21 14:16:16 | INFO     | smartbot.api | OPTIONS /admin/stats → 200 (3.0ms)
2026-03-21 14:16:16 | INFO     | smartbot.api | GET /admin/stats → 200 (11.51ms)
2026-03-21 14:16:16 | INFO     | smartbot.api | GET /admin/stats → 200 (4.18ms)
2026-03-21 14:16:16 | INFO     | smartbot.api | OPTIONS /admin/sessions → 200 (0.3ms)
2026-03-21 14:16:16 | INFO     | smartbot.api | OPTIONS /admin/chatlogs → 200 (0.39ms)
2026-03-21 14:16:16 | INFO     | smartbot.api | OPTIONS /admin/files → 200 (0.32ms)
2026-03-21 14:16:16 | INFO     | smartbot.api | OPTIONS /admin/sessions → 200 (0.27ms)
2026-03-21 14:16:16 | INFO     | smartbot.api | OPTIONS /admin/chatlogs → 200 (0.5ms)
2026-03-21 14:16:16 | INFO     | smartbot.api | OPTIONS /admin/files → 200 (0.38ms)
2026-03-21 14:16:16 | INFO     | smartbot.api | GET /admin/stats → 200 (7.7ms)
2026-03-21 14:16:16 | INFO     | smartbot.api | GET /admin/files → 200 (6.65ms)
2026-03-21 14:16:16 | INFO     | smartbot.api | GET /admin/files → 200 (5.47ms)
2026-03-21 14:16:16 | INFO     | smartbot.api | GET /admin/stats → 200 (7.62ms)
2026-03-21 14:16:16 | INFO     | smartbot.api | GET /admin/chatlogs → 200 (20.5ms)
2026-03-21 14:16:16 | INFO     | smartbot.api | GET /admin/sessions → 200 (22.32ms)
2026-03-21 14:16:16 | INFO     | smartbot.api | GET /admin/sessions → 200 (22.75ms)
2026-03-21 14:16:16 | INFO     | smartbot.api | GET /admin/chatlogs → 200 (23.88ms)
2026-03-21 14:16:21 | INFO     | smartbot.api | GET /admin/stats → 200 (4.58ms)
2026-03-21 14:16:21 | INFO     | smartbot.api | GET /admin/stats → 200 (4.1ms)
2026-03-21 14:16:21 | INFO     | smartbot.api | GET /admin/files → 200 (13.17ms)
2026-03-21 14:16:21 | INFO     | smartbot.api | GET /admin/stats → 200 (19.02ms)
2026-03-21 14:16:21 | INFO     | smartbot.api | GET /admin/files → 200 (14.7ms)
2026-03-21 14:16:21 | INFO     | smartbot.api | GET /admin/chatlogs → 200 (33.74ms)
2026-03-21 14:16:21 | INFO     | smartbot.api | GET /admin/sessions → 200 (34.67ms)
2026-03-21 14:16:21 | INFO     | smartbot.api | GET /admin/stats → 200 (12.67ms)
2026-03-21 14:16:21 | INFO     | smartbot.api | GET /admin/chatlogs → 200 (11.5ms)
2026-03-21 14:16:21 | INFO     | smartbot.api | GET /admin/sessions → 200 (11.46ms)
2026-03-21 14:16:36 | INFO     | smartbot.api | GET /admin/stats → 200 (6.79ms)
2026-03-21 14:16:36 | INFO     | smartbot.api | GET /admin/stats → 200 (6.1ms)
2026-03-21 14:16:36 | INFO     | smartbot.api | GET /admin/files → 200 (15.53ms)
2026-03-21 14:16:36 | INFO     | smartbot.api | GET /admin/stats → 200 (27.58ms)
2026-03-21 14:16:36 | INFO     | smartbot.api | GET /admin/files → 200 (16.63ms)
2026-03-21 14:16:36 | INFO     | smartbot.api | GET /admin/sessions → 200 (48.57ms)
2026-03-21 14:16:36 | INFO     | smartbot.api | GET /admin/stats → 200 (19.41ms)
2026-03-21 14:16:36 | INFO     | smartbot.api | GET /admin/chatlogs → 200 (47.96ms)
2026-03-21 14:16:36 | INFO     | smartbot.api | GET /admin/chatlogs → 200 (14.14ms)
2026-03-21 14:16:36 | INFO     | smartbot.api | GET /admin/sessions → 200 (14.77ms)
2026-03-21 14:17:33 | INFO     | smartbot.api | ==================================================
2026-03-21 14:17:33 | INFO     | smartbot.api | SmartBot V2 starting up — env: development
2026-03-21 14:17:33 | INFO     | smartbot.api | Vectorstore already has 71 chunks — skipping re-ingestion.
2026-03-21 14:17:33 | INFO     | smartbot.api | Warming up model: llama3.2:1b...
2026-03-21 14:17:34 | INFO     | smartbot.api | Model ready.
2026-03-21 14:17:34 | INFO     | smartbot.api | SmartBot V2 startup complete.
2026-03-21 14:17:45 | INFO     | smartbot.api | OPTIONS /user/me/sessions → 200 (0.8ms)
2026-03-21 14:17:45 | INFO     | smartbot.api | OPTIONS /user/me/sessions → 200 (1.74ms)
2026-03-21 14:17:45 | INFO     | smartbot.api | GET /user/me/sessions → 200 (17.57ms)
2026-03-21 14:17:45 | INFO     | smartbot.api | GET /user/me/sessions → 200 (2.62ms)
2026-03-21 14:17:48 | INFO     | smartbot.api | GET /admin/stats → 200 (36.95ms)
2026-03-21 14:17:48 | INFO     | smartbot.api | GET /admin/stats → 200 (8.96ms)
2026-03-21 14:17:48 | INFO     | smartbot.api | GET /admin/files → 200 (14.41ms)
2026-03-21 14:17:48 | INFO     | smartbot.api | GET /admin/stats → 200 (20.21ms)
2026-03-21 14:17:48 | INFO     | smartbot.api | GET /admin/files → 200 (7.81ms)
2026-03-21 14:17:48 | INFO     | smartbot.api | GET /admin/sessions → 200 (28.0ms)
2026-03-21 14:17:48 | INFO     | smartbot.api | GET /admin/stats → 200 (9.06ms)
2026-03-21 14:17:48 | INFO     | smartbot.api | GET /admin/chatlogs → 200 (29.95ms)
2026-03-21 14:17:48 | INFO     | smartbot.api | GET /admin/sessions → 200 (11.74ms)
2026-03-21 14:17:48 | INFO     | smartbot.api | GET /admin/chatlogs → 200 (9.07ms)
2026-03-21 14:25:32 | INFO     | smartbot.api | GET /user/me/sessions → 200 (16.24ms)
2026-03-21 14:25:32 | INFO     | smartbot.api | GET /user/me/sessions → 200 (7.24ms)
2026-03-21 14:25:49 | INFO     | smartbot.api | OTP sent for: admin@smartbot.com
2026-03-21 14:25:49 | INFO     | smartbot.api | POST /admin/login → 200 (238.87ms)
2026-03-21 14:25:56 | INFO     | smartbot.api | POST /admin/verify-otp → 200 (33.19ms)
2026-03-21 14:25:56 | INFO     | smartbot.api | GET /admin/stats → 200 (11.25ms)
2026-03-21 14:25:56 | INFO     | smartbot.api | GET /admin/stats → 200 (8.71ms)
2026-03-21 14:25:56 | INFO     | smartbot.api | GET /admin/files → 200 (14.06ms)
2026-03-21 14:25:56 | INFO     | smartbot.api | GET /admin/stats → 200 (19.93ms)
2026-03-21 14:25:56 | INFO     | smartbot.api | GET /admin/files → 200 (7.28ms)
2026-03-21 14:25:56 | INFO     | smartbot.api | GET /admin/stats → 200 (9.15ms)
2026-03-21 14:25:56 | INFO     | smartbot.api | GET /admin/sessions → 200 (31.02ms)
2026-03-21 14:25:56 | INFO     | smartbot.api | GET /admin/chatlogs → 200 (31.44ms)
2026-03-21 14:25:56 | INFO     | smartbot.api | GET /admin/chatlogs → 200 (11.37ms)
2026-03-21 14:25:56 | INFO     | smartbot.api | GET /admin/sessions → 200 (11.74ms)
2026-03-21 14:26:06 | INFO     | smartbot.api | GET /user/me/sessions → 200 (5.79ms)
2026-03-21 14:26:06 | INFO     | smartbot.api | GET /user/me/sessions → 200 (3.8ms)
2026-03-21 14:26:15 | INFO     | smartbot.api | GET /admin/stats → 200 (4.7ms)
2026-03-21 14:26:15 | INFO     | smartbot.api | GET /admin/stats → 200 (5.36ms)
2026-03-21 14:26:15 | INFO     | smartbot.api | GET /admin/files → 200 (14.49ms)
2026-03-21 14:26:15 | INFO     | smartbot.api | GET /admin/stats → 200 (18.6ms)
2026-03-21 14:26:15 | INFO     | smartbot.api | GET /admin/files → 200 (13.31ms)
2026-03-21 14:26:15 | INFO     | smartbot.api | GET /admin/sessions → 200 (34.43ms)
2026-03-21 14:26:15 | INFO     | smartbot.api | GET /admin/stats → 200 (14.71ms)
2026-03-21 14:26:15 | INFO     | smartbot.api | GET /admin/chatlogs → 200 (35.02ms)
2026-03-21 14:26:15 | INFO     | smartbot.api | GET /admin/sessions → 200 (10.9ms)
2026-03-21 14:26:15 | INFO     | smartbot.api | GET /admin/chatlogs → 200 (11.11ms)
2026-03-21 14:27:11 | INFO     | smartbot.api | OPTIONS /admin/stats → 200 (2.02ms)
2026-03-21 14:27:11 | INFO     | smartbot.api | GET /admin/stats → 200 (22.31ms)
